2432,2019-08-06,2058,2067,09:02,2003,10:48,2038,1407100株,2853百万円,-42,-2.02,2027.594円,3022回
2432,2019-08-06,2000,2030,14:07,1987,09:18,2024,1649200株,3312百万円,-14,-0.69,2008.101円,3729回
2432,2019-08-07,2025,2058,12:47,2020,09:00,2047,1276200株,2612百万円,+23,+1.14,2046.612円,2702回
2432,2019-08-08,2033,2037,14:15,2000,09:10,2032,1362700株,2760百万円,-15,-0.73,2025.088円,3070回
2432,2019-08-09,2026,2079,09:04,2025,09:00,2058,2238200株,4608百万円,+26,+1.28,2058.725円,4511回
2432,2019-08-13,2037,2059,09:22,2021,14:27,2029,1410800株,2875百万円,-29,-1.41,2037.534円,2627回
2432,2019-08-14,2034,2070,14:59,2032,09:01,2070,907300株,1869百万円,+41,+2.02,2060.263円,1994回
2432,2019-08-15,2054,2084,10:13,2050,09:00,2074,1379900株,2852百万円,+4,+0.19,2067.122円,2663回
2432,2019-08-16,2061,2108,12:36,2052,09:00,2088,1195000株,2494百万円,+14,+0.68,2086.974円,3223回
2432,2019-08-19,2107,2120,09:14,2078,14:59,2078,778600株,1628百万円,-10,-0.48,2090.9円,1948回
2432,2019-08-20,2100,2112,09:20,2093,09:02,2109,947900株,1995百万円,+31,+1.49,2104.573円,2502回
2432,2019-08-21,2112,2119,09:05,2083,10:11,2098,829700株,1739百万円,-11,-0.52,2095.709円,2403回
2432,2019-08-22,2090,2147,13:36,2069,10:51,2114,1886800株,3983百万円,+16,+0.76,2111.047円,4077回
2432,2019-08-23,2114,2131,11:10,2109,09:08,2120,761200株,1612百万円,+6,+0.28,2118.236円,2229回
2432,2019-08-26,2088,2134,12:36,2074,09:01,2119,979800株,2073百万円,-1,-0.05,2116.221円,2189回
2432,2019-08-26,2141,2205,10:54,2135,09:00,2180,2791500株,6080百万円,+61,+2.88,2177.986円,5566回
2432,2019-08-28,2208,2254,09:09,2208,09:00,2237,3277600株,7328百万円,+57,+2.61,2235.854円,6099回
2432,2019-08-29,2221,2226,09:06,2154,13:50,2167,2373300株,5176百万円,-70,-3.13,2180.818円,5063回
2432,2019-08-30,2267,2325,09:34,2193,11:16,2243,8317400株,18731百万円,+76,+3.51,2252.077円,12810回
2432,2019-09-02,2143,2173,09:03,2032,13:54,2034,6037200株,12537百万円,-209,-9.32,2076.657円,9504回
2432,2019-09-03,2045,2047,09:00,1992,09:16,2017,4101300株,8250百万円,-17,-0.84,2011.534円,7192回
2432,2019-09-03,2017,2068,09:19,2011,09:00,2017,3426900株,6957百万円,0,0,2030.003円,6326回
2432,2019-09-05,2049,2102,10:36,2046,09:00,2054,3378200株,7013百万円,+37,+1.83,2076.046円,6268回
2432,2019-09-05,2049,2073,13:25,2036,09:09,2059,1890100株,3886百万円,+5,+0.24,2055.803円,3387回
2432,2019-09-07,2009,2041,09:13,2003,09:00,2030,3559100株,7191百万円,-29,-1.41,2020.474円,4999回
2432,2019-09-10,2018,2023,09:01,1942,10:19,1948,6473500株,12770百万円,-82,-4.04,1972.66円,11313回
2432,2019-09-11,1940,1997,14:50,1920,09:04,1997,2681300株,5295百万円,+49,+2.52,1974.733円,4918回
2432,2019-09-12,1990,2012,09:00,1969,09:39,1983,1744000株,3459百万円,-14,-0.70,1983.639円,3235回
2432,2019-09-13,1998,1999,09:00,1971,14:50,1975,2197600株,4362百万円,-8,-0.40,1984.915円,3520回
2432,2019-09-17,1955,1959,09:00,1932,09:49,1938,2666700株,5176百万円,-37,-1.87,1940.926円,4995回
2432,2020-05-26,1478,1505,09:49,1473,09:02,1477,1306400株,1943百万円,+5,+0.34,1487.02円,2763回,2227億円,05/15,252.5,820.3,3.25
2432,2020-05-27,1476,1560,14:59,1476,09:00,1553,1758900株,2695百万円,+76,+5.15,1532.46円,3548回,2342億円,05/15,252.5,820.3,3.25
2432,2020-05-28,1563,1569,09:00,1463,13:23,1480,2559300株,3832百万円,-73,-4.70,1497.294円,5610回,2232億円,05/22,214.5,737.1,3.44
2432,2020-05-29,1451,1490,14:48,1450,09:00,1480,1162500株,1718百万円,0,0,1477.928円,2184回,1927億円,05/22,214.5,737.1,3.44
2432,2020-06-01,1481,1505,14:58,1473,09:00,1504,978300株,1462百万円,+24,+1.62,1494.018円,2552回,1958億円,05/22,214.5,737.1,3.44
2432,2020-06-02,1512,1540,13:39,1504,09:15,1530,965500株,1473百万円,+26,+1.73,1526.129円,1910回,1992億円,05/22,214.5,737.1,3.44
2432,2020-06-03,1539,1559,09:41,1530,09:00,1539,817700株,1262百万円,+9,+0.59,1543.038円,1786回,2004億円,05/22,214.5,737.1,3.44
2432,2020-06-04,1532,1534,09:00,1486,12:30,1494,1148900株,1725百万円,-45,-2.92,1501.358円,2898回,1945億円,05/29,225.6,807.4,3.58
2432,2020-06-05,1494,1499,14:55,1461,09:16,1497,921400株,1368百万円,+3,+0.20,1484.161円,2145回,1949億円,05/29,225.6,807.4,3.58
2432,2020-06-08,1500,1503,09:17,1486,09:08,1499,829900株,1243百万円,+2,+0.13,1497.479円,1875回,1952億円,05/29,225.6,807.4,3.58
2432,2020-06-09,1489,1492,10:38,1478,12:30,1488,655700株,974百万円,-11,-0.73,1484.862円,1718回,1938億円,05/29,225.6,807.4,3.58
2432,2020-06-10,1478,1480,09:00,1452,14:52,1457,830800株,1216百万円,-31,-2.08,1463.821円,1709回,1897億円,06/05,268.4,705.9,2.63
2432,2020-06-11,1457,1487,10:40,1442,13:15,1449,1357500株,1984百万円,-8,-0.55,1461.195円,3028回,1887億円,06/05,268.4,705.9,2.63
2432,2020-06-12,1414,1442,14:52,1384,10:02,1435,1319800株,1871百万円,-14,-0.97,1417.439円,3196回,1869億円,06/05,268.4,705.9,2.63
2432,2020-06-15,1435,1472,10:49,1423,14:53,1424,742400株,1072百万円,-11,-0.77,1444.173円,2175回,1854億円,06/05,268.4,705.9,2.63
2432,2020-06-16,1454,1480,09:33,1443,09:00,1465,957700株,1396百万円,+41,+2.88,1457.964円,2286回,1908億円,06/05,268.4,705.9,2.63
2432,2020-06-17,1465,1470,09:05,1443,10:33,1463,834100株,1217百万円,-2,-0.14,1458.799円,2368回,1905億円,06/12,254.4,705.9,2.77
2432,2020-06-18,1453,1472,09:25,1434,10:46,1454,903100株,1311百万円,-9,-0.62,1451.299円,2517回,1893億円,06/12,254.4,705.9,2.77
2432,2020-06-19,1432,1450,09:00,1390,14:59,1403,2156900株,3039百万円,-51,-3.51,1408.9円,3395回,1827億円,06/12,254.4,705.9,2.77
2432,2020-06-22,1394,1394,09:00,1354,09:34,1365,1205200株,1650百万円,-38,-2.71,1369.168円,2887回,1777億円,06/12,254.4,705.9,2.77
2432,2020-06-23,1376,1431,12:55,1367,09:00,1417,1540700株,2177百万円,+52,+3.81,1413.162円,3707回,1845億円,06/12,254.4,705.9,2.77
2432,2020-06-24,1410,1413,09:00,1382,10:02,1398,1126200株,1573百万円,-19,-1.34,1396.839円,2331回,1820億円,06/19,288.4,751.0,2.60
2432,2020-06-25,1374,1382,09:30,1338,11:25,1342,1117500株,1511百万円,-56,-4.01,1352.329円,2735回,1747億円,06/19,288.4,751.0,2.60
2432,2020-06-26,1359,1361,09:16,1341,10:42,1350,850900株,1148百万円,+8,+0.60,1349.694円,1969回,1758億円,06/19,288.4,751.0,2.60
